"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"1.39577653318426","85.4705882352941","175.470588235294","355.470588235294","low","80.0126675073782","maps/google_map_1.png","5.4579207279159","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",5,1.36486010000135,235,"['return']",129
"1.39577653318426","85.4705882352941","175.470588235294","355.470588235294","low","80.0126675073782","maps/google_map_1.png","5.4579207279159","objects/1/1_49.jpg","0.0","outdoors","Bird_Hen.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_83.jpg","None","outdoors","Bird_CanadianGoose.jpg","new",4,1.72240479999982,NA,"",129
"6.00870153801112","175.470588235294","265.470588235294","85.4705882352941","high","344.447858866879","maps/google_map_1.png","168.977270631585","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",1,1.9379588999991,80,"['return']",129
"6.00870153801112","175.470588235294","265.470588235294","85.4705882352941","high","344.447858866879","maps/google_map_1.png","168.977270631585","objects/1/1_74.jpg","0.0","outdoors","Glove_Baseball.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_79.jpg","None","indoors","Key_Car.jpg","new",1,1.76771790000112,NA,"",129
"0.806842203548086","85.4705882352941","85.4705882352941","284.579831932773","singletons","46.2521008403361","maps/google_map_1.png","None","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",1,0.96267810000154,316,"['return']",129
"0.806842203548086","85.4705882352941","85.4705882352941","284.579831932773","singletons","46.2521008403361","maps/google_map_1.png","None","objects/1/1_11.jpg","0.0","indoors","Licorice.jpg","old",NA,NA,NA,"",129
"4.12483626704259","85.4705882352941","175.470588235294","355.470588235294","high","236.455582187155","maps/google_map_1.png","150.984993951861","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",2,1.87210080000023,235,"['return']",129
"4.12483626704259","85.4705882352941","175.470588235294","355.470588235294","high","236.455582187155","maps/google_map_1.png","150.984993951861","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_61.jpg","None","outdoors","Caterpillar.jpg","new",1,1.77485969999998,NA,"",129
"0.17978572515367","175.470588235294","265.470588235294","85.4705882352941","high","10.3061880661339","maps/google_map_1.png","165.16440016916","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",1,0.623981300000196,223,"['return']",129
"0.17978572515367","175.470588235294","265.470588235294","85.4705882352941","high","10.3061880661339","maps/google_map_1.png","165.16440016916","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",NA,NA,NA,"",129
"5.34036648165729","85.4705882352941","175.470588235294","355.470588235294","high","306.135658184176","maps/google_map_1.png","139.334930051118","objects/1/1_143.jpg","0.0","indoors","Stamp.jpg","old",3,3.74278119999963,298,"['return']",129
"5.34036648165729","85.4705882352941","175.470588235294","355.470588235294","high","306.135658184176","maps/google_map_1.png","139.334930051118","objects/1/1_143.jpg","0.0","indoors","Stamp.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_101.jpg","None","outdoors","Motorcycle.jpg","new",2,1.22469539999929,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_120.jpg","None","outdoors","Bat_Baseball.jpg","new",2,4.12697070000013,NA,"",129
"5.27989284818355","175.470588235294","265.470588235294","85.4705882352941","medium","302.669016774853","maps/google_map_1.png","127.198428539559","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",4,2.47588000000087,107,"['return']",129
"5.27989284818355","175.470588235294","265.470588235294","85.4705882352941","medium","302.669016774853","maps/google_map_1.png","127.198428539559","objects/1/1_4.jpg","0.0","indoors","Knee.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_60.jpg","None","outdoors","Goat.jpg","new",3,2.81597349999993,NA,"",129
"1.40102921009989","85.4705882352941","175.470588235294","355.470588235294","low","80.3137763751529","maps/google_map_1.png","5.15681186014116","objects/1/1_46.jpg","0.0","outdoors","Hat_Cowboy.jpg","old",5,5.64270940000006,335,"['return']",129
"1.40102921009989","85.4705882352941","175.470588235294","355.470588235294","low","80.3137763751529","maps/google_map_1.png","5.15681186014116","objects/1/1_46.jpg","0.0","outdoors","Hat_Cowboy.jpg","old",NA,NA,NA,"",129
"2.91873948137287","175.470588235294","265.470588235294","85.4705882352941","low","167.316276002267","maps/google_map_1.png","8.15431223302754","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",6,1.91855409999971,344,"['return']",129
"2.91873948137287","175.470588235294","265.470588235294","85.4705882352941","low","167.316276002267","maps/google_map_1.png","8.15431223302754","objects/1/1_22.jpg","0.0","indoors","Vase_Decorative.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_55.jpg","None","outdoors","Earth_Planet.jpg","new",1,1.17626749999999,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_52.jpg","None","outdoors","Swan.jpg","new",5,2.1723809999994,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_106.jpg","None","outdoors","Sled.jpg","new",1,1.73796380000113,NA,"",129
"0.0700709617180205","85.4705882352941","355.470588235294","55.3025210084034","singletons","4.01680672268908","maps/google_map_1.png","None","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",6,1.8951917000004,206,"['return']",129
"0.0700709617180205","85.4705882352941","355.470588235294","55.3025210084034","singletons","4.01680672268908","maps/google_map_1.png","None","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_111.jpg","None","indoors","Can_Olives.jpg","new",1,0.912406599999485,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_51.jpg","None","indoors","Pants.jpg","new",1,0.609608399999161,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_30.jpg","None","indoors","Spoons_MeasuringDetached.jpg","new",1,0.850323300000127,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",1,1.89817810000113,NA,"",129
"3.26883568147958","85.4705882352941","175.470588235294","355.470588235294","medium","187.385484925581","maps/google_map_1.png","101.914896690287","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",6,1.25931820000096,241,"['return']",129
"3.26883568147958","85.4705882352941","175.470588235294","355.470588235294","medium","187.385484925581","maps/google_map_1.png","101.914896690287","objects/1/1_29.jpg","0.0","indoors","DogTreat.jpg","old",NA,NA,NA,"",129
"5.18354525597595","85.4705882352941","175.470588235294","355.470588235294","high","297.145906393526","maps/google_map_1.png","148.324681841768","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",6,1.60732890000054,241,"['return']",129
"5.18354525597595","85.4705882352941","175.470588235294","355.470588235294","high","297.145906393526","maps/google_map_1.png","148.324681841768","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_136.jpg","None","indoors","Spool_Thread.jpg","new",3,2.44382320000022,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","outdoors","Hoverboard.jpg","new",2,1.39524030000121,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_89.jpg","None","indoors","Stick_Drum.jpg","new",5,3.74117240000032,NA,"",129
"5.54322875816993","175.470588235294","85.4705882352941","317.764705882353","singletons","317.764705882353","maps/google_map_1.png","None","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",6,3.88234329999887,95,"['return']",129
"5.54322875816993","175.470588235294","85.4705882352941","317.764705882353","singletons","317.764705882353","maps/google_map_1.png","None","objects/1/1_12.jpg","0.0","indoors","PhoneCase.jpg","old",NA,NA,NA,"",129
"5.35322407500415","175.470588235294","265.470588235294","85.4705882352941","medium","306.872717675397","maps/google_map_1.png","131.402129440103","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",6,2.0110751000002,240,"['return']",129
"5.35322407500415","175.470588235294","265.470588235294","85.4705882352941","medium","306.872717675397","maps/google_map_1.png","131.402129440103","objects/1/1_35.jpg","0.0","outdoors","BoxTrailer.jpg","old",NA,NA,NA,"",129
"3.01281218477389","175.470588235294","265.470588235294","85.4705882352941","low","172.708978745","maps/google_map_1.png","2.76160949029424","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",6,1.33053410000048,72,"['return']",129
"3.01281218477389","175.470588235294","265.470588235294","85.4705882352941","low","172.708978745","maps/google_map_1.png","2.76160949029424","objects/1/1_111.jpg","0.0","indoors","Hand.jpg","old",NA,NA,NA,"",129
"5.91161437908497","175.470588235294","175.470588235294","344.915966386555","singletons","338.882352941176","maps/google_map_1.png","None","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",5,2.74270320000051,99,"['return']",129
"5.91161437908497","175.470588235294","175.470588235294","344.915966386555","singletons","338.882352941176","maps/google_map_1.png","None","objects/1/1_69.jpg","0.0","indoors","Oven.jpg","old",NA,NA,NA,"",129
"4.12231279178338","85.4705882352941","265.470588235294","200.109243697479","singletons","236.310924369748","maps/google_map_1.png","None","objects/1/1_63.jpg","0.0","indoors","Ashtray_Empty.jpg","old",1,1.18521120000059,165,"['return']",129
"4.12231279178338","85.4705882352941","265.470588235294","200.109243697479","singletons","236.310924369748","maps/google_map_1.png","None","objects/1/1_63.jpg","0.0","indoors","Ashtray_Empty.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_85.jpg","None","indoors","Brush_Cleaning.jpg","new",1,1.23594309999953,NA,"",129
"2.73897291375977","175.470588235294","265.470588235294","85.4705882352941","low","157.011186139095","maps/google_map_1.png","18.4594020961993","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",4,1.61955099999886,262,"['return']",129
"2.73897291375977","175.470588235294","265.470588235294","85.4705882352941","low","157.011186139095","maps/google_map_1.png","18.4594020961993","objects/1/1_85.jpg","0.0","outdoors","Panda.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_17.jpg","None","outdoors","ManholeCover.jpg","new",1,1.21577100000195,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",1,0.650869800000692,NA,"",129
"4.55616430141792","85.4705882352941","175.470588235294","355.470588235294","high","261.181393074913","maps/google_map_1.png","175.710804839619","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",5,1.59746929999983,237,"['return']",129
"4.55616430141792","85.4705882352941","175.470588235294","355.470588235294","high","261.181393074913","maps/google_map_1.png","175.710804839619","objects/1/1_105.jpg","0.0","outdoors","Hippopotamus.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_107.jpg","None","indoors","Card_TwoSpade.jpg","new",1,1.30764639999961,NA,"",129
"0.348465976368789","175.470588235294","265.470588235294","85.4705882352941","high","19.975756607128","maps/google_map_1.png","155.494831628166","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",5,2.1452399000018,111,"['return']",129
"0.348465976368789","175.470588235294","265.470588235294","85.4705882352941","high","19.975756607128","maps/google_map_1.png","155.494831628166","objects/1/1_88.jpg","0.0","outdoors","Golf_Club.jpg","old",NA,NA,NA,"",129
"1.86954752603545","85.4705882352941","175.470588235294","355.470588235294","low","107.171514231332","maps/google_map_1.png","21.7009259960377","objects/1/1_33.jpg","0.0","indoors","Mop.jpg","old",6,1.43923520000044,80,"['return']",129
"1.86954752603545","85.4705882352941","175.470588235294","355.470588235294","low","107.171514231332","maps/google_map_1.png","21.7009259960377","objects/1/1_33.jpg","0.0","indoors","Mop.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_25.jpg","None","indoors","Loofa.jpg","new",1,2.55976529999953,NA,"",129
"1.31587280860586","85.4705882352941","175.470588235294","355.470588235294","low","75.4321992194443","maps/google_map_1.png","10.0383890158498","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",1,0.749484200000552,292,"['return']",129
"1.31587280860586","85.4705882352941","175.470588235294","355.470588235294","low","75.4321992194443","maps/google_map_1.png","10.0383890158498","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_22.jpg","None","indoors","Triangle.jpg","new",1,1.0794436999995,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_70.jpg","None","outdoors","GatedEntrance.jpg","new",4,1.67899669999952,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_36.jpg","None","outdoors","Window.jpg","new",2,3.84199000000172,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",5,4.12269210000068,NA,"",129
"5.43797572362278","175.470588235294","85.4705882352941","206.142857142857","singletons","311.731092436975","maps/google_map_1.png","None","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,4.2465388999999,300,"['return']",129
"5.43797572362278","175.470588235294","85.4705882352941","206.142857142857","singletons","311.731092436975","maps/google_map_1.png","None","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_126.jpg","None","indoors","Playdoh.jpg","new",1,0.970709899999747,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_102.jpg","None","outdoors","Ship_Cruise.jpg","new",2,3.39250980000088,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_38.jpg","None","indoors","ComputerMouse.jpg","new",1,2.38099280000006,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_13.jpg","None","indoors","Jar_Empty.jpg","new",1,0.824453400001403,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/1/1_93.jpg","None","outdoors","Oars.jpg","new",1,0.947039000001496,NA,"",129
"0.591561542358868","175.470588235294","265.470588235294","85.4705882352941","high","33.9111712180243","maps/google_map_1.png","141.55941701727","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",6,2.4334872999998,50,"['return']",129
"0.591561542358868","175.470588235294","265.470588235294","85.4705882352941","high","33.9111712180243","maps/google_map_1.png","141.55941701727","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_27.jpg","None","outdoors","BridgeWooden.jpg","new",1,2.55705600000056,NA,"",129
"1.65406990837102","85.4705882352941","175.470588235294","355.470588235294","low","94.8192941104406","maps/google_map_1.png","9.34870587514648","objects/1/1_115.jpg","0.0","indoors","HairDryer.jpg","old",5,4.45081440000013,244,"['return']",129
"1.65406990837102","85.4705882352941","175.470588235294","355.470588235294","low","94.8192941104406","maps/google_map_1.png","9.34870587514648","objects/1/1_115.jpg","0.0","indoors","HairDryer.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_23.jpg","None","outdoors","TotemPole.jpg","new",1,2.08040890000029,NA,"",129
"4.0056238739059","175.470588235294","265.470588235294","85.4705882352941","medium","229.621750733459","maps/google_map_1.png","54.1511624981649","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",6,1.59309870000016,235,"['return']",129
"4.0056238739059","175.470588235294","265.470588235294","85.4705882352941","medium","229.621750733459","maps/google_map_1.png","54.1511624981649","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",NA,NA,NA,"",129
"3.33291503267974","85.4705882352941","355.470588235294","356.983193277311","singletons","191.058823529412","maps/google_map_1.png","None","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",1,1.43114390000028,232,"['return']",129
"3.33291503267974","85.4705882352941","355.470588235294","356.983193277311","singletons","191.058823529412","maps/google_map_1.png","None","objects/1/1_40.jpg","0.0","outdoors","LicensePlate.jpg","old",NA,NA,NA,"",129
"4.59934357366354","175.470588235294","265.470588235294","85.4705882352941","medium","263.656637980712","maps/google_map_1.png","88.1860497454181","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",6,3.88243640000019,178,"['return']",129
"4.59934357366354","175.470588235294","265.470588235294","85.4705882352941","medium","263.656637980712","maps/google_map_1.png","88.1860497454181","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",NA,NA,NA,"",129
"2.91659778890029","85.4705882352941","175.470588235294","355.470588235294","medium","167.19350382231","maps/google_map_1.png","81.7229155870155","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",5,3.77012310000009,109,"['return']",129
"2.91659778890029","85.4705882352941","175.470588235294","355.470588235294","medium","167.19350382231","maps/google_map_1.png","81.7229155870155","objects/1/1_38.jpg","0.0","outdoors","Statue_Man.jpg","old",NA,NA,NA,"",129
"6.10713313886492","175.470588235294","265.470588235294","85.4705882352941","high","350.090434712002","maps/google_map_1.png","174.619846476708","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",6,1.80635969999912,357,"['return']",129
"6.10713313886492","175.470588235294","265.470588235294","85.4705882352941","high","350.090434712002","maps/google_map_1.png","174.619846476708","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",129
"1.85937254901961","175.470588235294","85.4705882352941","109.605042016807","singletons","106.588235294118","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,1.85108099999979,137,"['return']",129
"1.85937254901961","175.470588235294","85.4705882352941","109.605042016807","singletons","106.588235294118","maps/google_map_1.png","None","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_97.jpg","None","indoors","Cracker_Saltine.jpg","new",4,3.55511560000105,NA,"",129
"3.2046733771905","175.470588235294","265.470588235294","85.4705882352941","low","183.707391049137","maps/google_map_1.png","8.23680281384262","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",5,3.95658129999993,344,"['return']",129
"3.2046733771905","175.470588235294","265.470588235294","85.4705882352941","low","183.707391049137","maps/google_map_1.png","8.23680281384262","objects/1/1_2.jpg","0.0","indoors","Teabag.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_135.jpg","None","indoors","ComputerKeyboard_F1.jpg","new",1,1.95687420000013,NA,"",129
"2.11614508884467","175.470588235294","265.470588235294","85.4705882352941","low","121.307680252242","maps/google_map_1.png","54.1629079830518","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",6,2.96524610000142,49,"['return']",129
"2.11614508884467","175.470588235294","265.470588235294","85.4705882352941","low","121.307680252242","maps/google_map_1.png","54.1629079830518","objects/1/1_53.jpg","0.0","indoors","NailPolish.jpg","old",NA,NA,NA,"",129
"1.42807245307102","85.4705882352941","175.470588235294","355.470588235294","low","81.8640259722241","maps/google_map_1.png","3.60656226306999","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",6,1.72475230000146,75,"['return']",129
"1.42807245307102","85.4705882352941","175.470588235294","355.470588235294","low","81.8640259722241","maps/google_map_1.png","3.60656226306999","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",1,1.08911829999943,NA,"",129
"0.315511729205646","175.470588235294","265.470588235294","85.4705882352941","high","18.0866596359924","maps/google_map_1.png","157.383928599302","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",6,1.31291669999973,258,"['return']",129
"0.315511729205646","175.470588235294","265.470588235294","85.4705882352941","high","18.0866596359924","maps/google_map_1.png","157.383928599302","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",NA,NA,NA,"",129
"5.37470868774519","85.4705882352941","175.470588235294","355.470588235294","high","308.10431967966","maps/google_map_1.png","137.366268555634","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",6,1.44585710000047,100,"['return']",129
"5.37470868774519","85.4705882352941","175.470588235294","355.470588235294","high","308.10431967966","maps/google_map_1.png","137.366268555634","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",129
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_118.jpg","None","outdoors","SpiderWeb.jpg","new",3,6.2807281000014,NA,"",129
"5.0472826613166","85.4705882352941","175.470588235294","355.470588235294","high","289.334674852544","maps/google_map_1.png","156.13591338275","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",5,2.7525801999991,103,"['return']",129
"5.0472826613166","85.4705882352941","175.470588235294","355.470588235294","high","289.334674852544","maps/google_map_1.png","156.13591338275","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",NA,NA,NA,"",129
"","","","","","","","","","","","","",NA,NA,NA,"",129
